time,delivered,dropped,duplicated,total
2.320000000000000000e+02,1.489000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.489000000000000000e+03
2.330000000000000000e+02,1.490000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.490000000000000000e+03
2.340000000000000000e+02,1.491000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.491000000000000000e+03
2.350000000000000000e+02,1.492000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.492000000000000000e+03
2.360000000000000000e+02,1.493000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.493000000000000000e+03
2.370000000000000000e+02,1.494000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.494000000000000000e+03
2.380000000000000000e+02,1.495000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.495000000000000000e+03
2.390000000000000000e+02,1.496000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.496000000000000000e+03
2.400000000000000000e+02,1.497000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.497000000000000000e+03
2.410000000000000000e+02,1.498000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.498000000000000000e+03
2.420000000000000000e+02,1.498000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.498000000000000000e+03
2.430000000000000000e+02,1.500000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.500000000000000000e+03
2.440000000000000000e+02,1.501000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.501000000000000000e+03
2.450000000000000000e+02,1.502000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.502000000000000000e+03
2.460000000000000000e+02,1.503000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.503000000000000000e+03
2.470000000000000000e+02,1.503000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.503000000000000000e+03
2.480000000000000000e+02,1.508000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.508000000000000000e+03
2.490000000000000000e+02,1.512000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.512000000000000000e+03
2.500000000000000000e+02,1.512000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.512000000000000000e+03
2.510000000000000000e+02,1.517000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.517000000000000000e+03
2.520000000000000000e+02,1.517000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.517000000000000000e+03
2.530000000000000000e+02,1.517000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.517000000000000000e+03
2.540000000000000000e+02,1.517000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.517000000000000000e+03
2.550000000000000000e+02,1.517000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.517000000000000000e+03
2.560000000000000000e+02,1.517000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.517000000000000000e+03
2.570000000000000000e+02,1.517000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.517000000000000000e+03
2.580000000000000000e+02,1.517000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.517000000000000000e+03
2.590000000000000000e+02,1.517000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.517000000000000000e+03
2.600000000000000000e+02,1.517000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.517000000000000000e+03
2.610000000000000000e+02,1.517000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.517000000000000000e+03
2.620000000000000000e+02,1.517000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.517000000000000000e+03
2.630000000000000000e+02,1.517000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.517000000000000000e+03
2.640000000000000000e+02,1.522000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.522000000000000000e+03
2.650000000000000000e+02,1.527000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.527000000000000000e+03
2.660000000000000000e+02,1.532000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.532000000000000000e+03
2.670000000000000000e+02,1.537000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.537000000000000000e+03
2.680000000000000000e+02,1.537000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.537000000000000000e+03
2.690000000000000000e+02,1.542000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.542000000000000000e+03
2.700000000000000000e+02,1.547000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.547000000000000000e+03
2.710000000000000000e+02,1.552000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.552000000000000000e+03
2.720000000000000000e+02,1.557000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.557000000000000000e+03
2.730000000000000000e+02,1.562000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.562000000000000000e+03
2.740000000000000000e+02,1.567000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.567000000000000000e+03
2.750000000000000000e+02,1.567000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.567000000000000000e+03
2.760000000000000000e+02,1.572000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.572000000000000000e+03
2.770000000000000000e+02,1.577000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.577000000000000000e+03
2.780000000000000000e+02,1.582000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.582000000000000000e+03
2.790000000000000000e+02,1.587000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.587000000000000000e+03
2.800000000000000000e+02,1.592000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.592000000000000000e+03
2.810000000000000000e+02,1.597000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.597000000000000000e+03
2.820000000000000000e+02,1.597000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.597000000000000000e+03
2.830000000000000000e+02,1.602000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.602000000000000000e+03
2.840000000000000000e+02,1.602000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.602000000000000000e+03
2.850000000000000000e+02,1.612000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.612000000000000000e+03
2.860000000000000000e+02,1.622000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.622000000000000000e+03
2.870000000000000000e+02,1.627000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.627000000000000000e+03
2.880000000000000000e+02,1.637000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.637000000000000000e+03
2.890000000000000000e+02,1.642000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.642000000000000000e+03
2.900000000000000000e+02,1.647000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.647000000000000000e+03
2.910000000000000000e+02,1.652000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.652000000000000000e+03
2.920000000000000000e+02,1.657000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.657000000000000000e+03
2.930000000000000000e+02,1.662000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.662000000000000000e+03
2.940000000000000000e+02,1.667000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.667000000000000000e+03
2.950000000000000000e+02,1.672000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.672000000000000000e+03
2.960000000000000000e+02,1.672000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.672000000000000000e+03
2.970000000000000000e+02,1.682000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.682000000000000000e+03
2.980000000000000000e+02,1.692000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.692000000000000000e+03
2.990000000000000000e+02,1.702000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.702000000000000000e+03
3.000000000000000000e+02,1.712000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.712000000000000000e+03
3.010000000000000000e+02,1.726000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.726000000000000000e+03
3.020000000000000000e+02,1.736000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.736000000000000000e+03
3.030000000000000000e+02,1.749000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.749000000000000000e+03
3.040000000000000000e+02,1.763000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.763000000000000000e+03
3.050000000000000000e+02,1.773000000000000000e+03,1.000000000000000000e+00,0.000000000000000000e+00,1.774000000000000000e+03
3.060000000000000000e+02,1.779000000000000000e+03,2.000000000000000000e+00,0.000000000000000000e+00,1.781000000000000000e+03
3.070000000000000000e+02,1.790000000000000000e+03,3.000000000000000000e+00,0.000000000000000000e+00,1.793000000000000000e+03
3.080000000000000000e+02,1.801000000000000000e+03,4.000000000000000000e+00,0.000000000000000000e+00,1.805000000000000000e+03
3.090000000000000000e+02,1.812000000000000000e+03,4.000000000000000000e+00,0.000000000000000000e+00,1.816000000000000000e+03
3.100000000000000000e+02,1.826000000000000000e+03,5.000000000000000000e+00,0.000000000000000000e+00,1.831000000000000000e+03
3.110000000000000000e+02,1.836000000000000000e+03,6.000000000000000000e+00,0.000000000000000000e+00,1.842000000000000000e+03
3.120000000000000000e+02,1.851000000000000000e+03,7.000000000000000000e+00,0.000000000000000000e+00,1.858000000000000000e+03
3.130000000000000000e+02,1.866000000000000000e+03,8.000000000000000000e+00,0.000000000000000000e+00,1.874000000000000000e+03
3.140000000000000000e+02,1.882000000000000000e+03,9.000000000000000000e+00,0.000000000000000000e+00,1.891000000000000000e+03
3.150000000000000000e+02,1.898000000000000000e+03,9.000000000000000000e+00,0.000000000000000000e+00,1.907000000000000000e+03
3.160000000000000000e+02,1.907000000000000000e+03,9.000000000000000000e+00,0.000000000000000000e+00,1.916000000000000000e+03
3.170000000000000000e+02,1.917000000000000000e+03,1.000000000000000000e+01,0.000000000000000000e+00,1.927000000000000000e+03
3.180000000000000000e+02,1.932000000000000000e+03,1.100000000000000000e+01,0.000000000000000000e+00,1.943000000000000000e+03
3.190000000000000000e+02,1.942000000000000000e+03,1.200000000000000000e+01,0.000000000000000000e+00,1.954000000000000000e+03
3.200000000000000000e+02,1.952000000000000000e+03,1.300000000000000000e+01,0.000000000000000000e+00,1.965000000000000000e+03
3.210000000000000000e+02,1.967000000000000000e+03,1.400000000000000000e+01,0.000000000000000000e+00,1.981000000000000000e+03
3.220000000000000000e+02,1.982000000000000000e+03,1.500000000000000000e+01,0.000000000000000000e+00,1.997000000000000000e+03
3.230000000000000000e+02,1.997000000000000000e+03,1.600000000000000000e+01,0.000000000000000000e+00,2.013000000000000000e+03
3.240000000000000000e+02,2.007000000000000000e+03,1.700000000000000000e+01,0.000000000000000000e+00,2.024000000000000000e+03
3.250000000000000000e+02,2.017000000000000000e+03,1.800000000000000000e+01,0.000000000000000000e+00,2.035000000000000000e+03
3.260000000000000000e+02,2.022000000000000000e+03,1.900000000000000000e+01,0.000000000000000000e+00,2.041000000000000000e+03
3.270000000000000000e+02,2.032000000000000000e+03,2.000000000000000000e+01,0.000000000000000000e+00,2.052000000000000000e+03
3.280000000000000000e+02,2.037000000000000000e+03,2.100000000000000000e+01,0.000000000000000000e+00,2.058000000000000000e+03
3.290000000000000000e+02,2.042000000000000000e+03,2.200000000000000000e+01,0.000000000000000000e+00,2.064000000000000000e+03
3.300000000000000000e+02,2.047000000000000000e+03,2.400000000000000000e+01,0.000000000000000000e+00,2.071000000000000000e+03
3.310000000000000000e+02,2.052000000000000000e+03,2.600000000000000000e+01,0.000000000000000000e+00,2.078000000000000000e+03
3.320000000000000000e+02,2.057000000000000000e+03,2.700000000000000000e+01,0.000000000000000000e+00,2.084000000000000000e+03
3.330000000000000000e+02,2.057000000000000000e+03,2.800000000000000000e+01,0.000000000000000000e+00,2.085000000000000000e+03
3.340000000000000000e+02,2.067000000000000000e+03,2.900000000000000000e+01,0.000000000000000000e+00,2.096000000000000000e+03
3.350000000000000000e+02,2.077000000000000000e+03,3.000000000000000000e+01,0.000000000000000000e+00,2.107000000000000000e+03
3.360000000000000000e+02,2.087000000000000000e+03,3.100000000000000000e+01,0.000000000000000000e+00,2.118000000000000000e+03
3.370000000000000000e+02,2.097000000000000000e+03,3.200000000000000000e+01,0.000000000000000000e+00,2.129000000000000000e+03
3.380000000000000000e+02,2.111000000000000000e+03,3.300000000000000000e+01,0.000000000000000000e+00,2.144000000000000000e+03
3.390000000000000000e+02,2.125000000000000000e+03,3.300000000000000000e+01,0.000000000000000000e+00,2.158000000000000000e+03
3.400000000000000000e+02,2.139000000000000000e+03,3.300000000000000000e+01,0.000000000000000000e+00,2.172000000000000000e+03
3.410000000000000000e+02,2.143000000000000000e+03,3.300000000000000000e+01,0.000000000000000000e+00,2.176000000000000000e+03
3.420000000000000000e+02,2.152000000000000000e+03,3.300000000000000000e+01,0.000000000000000000e+00,2.185000000000000000e+03
3.430000000000000000e+02,2.166000000000000000e+03,3.300000000000000000e+01,0.000000000000000000e+00,2.199000000000000000e+03
3.440000000000000000e+02,2.185000000000000000e+03,3.300000000000000000e+01,0.000000000000000000e+00,2.218000000000000000e+03
3.450000000000000000e+02,2.205000000000000000e+03,3.300000000000000000e+01,0.000000000000000000e+00,2.238000000000000000e+03
3.460000000000000000e+02,2.218000000000000000e+03,3.300000000000000000e+01,0.000000000000000000e+00,2.251000000000000000e+03
3.470000000000000000e+02,2.233000000000000000e+03,3.300000000000000000e+01,0.000000000000000000e+00,2.266000000000000000e+03
3.480000000000000000e+02,2.258000000000000000e+03,3.300000000000000000e+01,0.000000000000000000e+00,2.291000000000000000e+03
3.490000000000000000e+02,2.278000000000000000e+03,3.300000000000000000e+01,0.000000000000000000e+00,2.311000000000000000e+03
3.500000000000000000e+02,2.298000000000000000e+03,3.300000000000000000e+01,0.000000000000000000e+00,2.331000000000000000e+03
3.510000000000000000e+02,2.318000000000000000e+03,3.300000000000000000e+01,0.000000000000000000e+00,2.351000000000000000e+03
3.520000000000000000e+02,2.332000000000000000e+03,3.300000000000000000e+01,0.000000000000000000e+00,2.365000000000000000e+03
3.530000000000000000e+02,2.347000000000000000e+03,3.300000000000000000e+01,0.000000000000000000e+00,2.380000000000000000e+03
3.540000000000000000e+02,2.367000000000000000e+03,3.300000000000000000e+01,0.000000000000000000e+00,2.400000000000000000e+03
3.550000000000000000e+02,2.392000000000000000e+03,3.300000000000000000e+01,0.000000000000000000e+00,2.425000000000000000e+03
3.560000000000000000e+02,2.412000000000000000e+03,3.300000000000000000e+01,0.000000000000000000e+00,2.445000000000000000e+03
3.570000000000000000e+02,2.437000000000000000e+03,3.300000000000000000e+01,0.000000000000000000e+00,2.470000000000000000e+03
3.580000000000000000e+02,2.457000000000000000e+03,3.300000000000000000e+01,0.000000000000000000e+00,2.490000000000000000e+03
3.590000000000000000e+02,2.477000000000000000e+03,3.300000000000000000e+01,0.000000000000000000e+00,2.510000000000000000e+03
