time,delivered,dropped,duplicated,total
6.380000000000000000e+02,5.274000000000000000e+03,3.030000000000000000e+02,0.000000000000000000e+00,5.577000000000000000e+03
6.390000000000000000e+02,5.301000000000000000e+03,3.030000000000000000e+02,0.000000000000000000e+00,5.604000000000000000e+03
6.400000000000000000e+02,5.328000000000000000e+03,3.030000000000000000e+02,0.000000000000000000e+00,5.631000000000000000e+03
6.410000000000000000e+02,5.355000000000000000e+03,3.030000000000000000e+02,0.000000000000000000e+00,5.658000000000000000e+03
6.420000000000000000e+02,5.382000000000000000e+03,3.030000000000000000e+02,0.000000000000000000e+00,5.685000000000000000e+03
6.430000000000000000e+02,5.409000000000000000e+03,3.030000000000000000e+02,0.000000000000000000e+00,5.712000000000000000e+03
6.440000000000000000e+02,5.436000000000000000e+03,3.030000000000000000e+02,0.000000000000000000e+00,5.739000000000000000e+03
6.450000000000000000e+02,5.463000000000000000e+03,3.030000000000000000e+02,0.000000000000000000e+00,5.766000000000000000e+03
6.460000000000000000e+02,5.485000000000000000e+03,3.030000000000000000e+02,0.000000000000000000e+00,5.788000000000000000e+03
6.470000000000000000e+02,5.510000000000000000e+03,3.030000000000000000e+02,0.000000000000000000e+00,5.813000000000000000e+03
6.480000000000000000e+02,5.537000000000000000e+03,3.030000000000000000e+02,0.000000000000000000e+00,5.840000000000000000e+03
6.490000000000000000e+02,5.564000000000000000e+03,3.030000000000000000e+02,0.000000000000000000e+00,5.867000000000000000e+03
6.500000000000000000e+02,5.591000000000000000e+03,3.030000000000000000e+02,0.000000000000000000e+00,5.894000000000000000e+03
6.510000000000000000e+02,5.614000000000000000e+03,3.030000000000000000e+02,0.000000000000000000e+00,5.917000000000000000e+03
6.520000000000000000e+02,5.637000000000000000e+03,3.030000000000000000e+02,0.000000000000000000e+00,5.940000000000000000e+03
6.530000000000000000e+02,5.663000000000000000e+03,3.030000000000000000e+02,0.000000000000000000e+00,5.966000000000000000e+03
6.540000000000000000e+02,5.689000000000000000e+03,3.030000000000000000e+02,0.000000000000000000e+00,5.992000000000000000e+03
6.550000000000000000e+02,5.715000000000000000e+03,3.030000000000000000e+02,0.000000000000000000e+00,6.018000000000000000e+03
6.560000000000000000e+02,5.741000000000000000e+03,3.030000000000000000e+02,0.000000000000000000e+00,6.044000000000000000e+03
6.570000000000000000e+02,5.765000000000000000e+03,3.030000000000000000e+02,0.000000000000000000e+00,6.068000000000000000e+03
6.580000000000000000e+02,5.783000000000000000e+03,3.030000000000000000e+02,0.000000000000000000e+00,6.086000000000000000e+03
6.590000000000000000e+02,5.802000000000000000e+03,3.030000000000000000e+02,0.000000000000000000e+00,6.105000000000000000e+03
6.600000000000000000e+02,5.819000000000000000e+03,3.030000000000000000e+02,0.000000000000000000e+00,6.122000000000000000e+03
6.610000000000000000e+02,5.836000000000000000e+03,3.030000000000000000e+02,0.000000000000000000e+00,6.139000000000000000e+03
6.620000000000000000e+02,5.853000000000000000e+03,3.030000000000000000e+02,0.000000000000000000e+00,6.156000000000000000e+03
6.630000000000000000e+02,5.870000000000000000e+03,3.030000000000000000e+02,0.000000000000000000e+00,6.173000000000000000e+03
6.640000000000000000e+02,5.887000000000000000e+03,3.030000000000000000e+02,0.000000000000000000e+00,6.190000000000000000e+03
6.650000000000000000e+02,5.904000000000000000e+03,3.030000000000000000e+02,0.000000000000000000e+00,6.207000000000000000e+03
6.660000000000000000e+02,5.921000000000000000e+03,3.030000000000000000e+02,0.000000000000000000e+00,6.224000000000000000e+03
6.670000000000000000e+02,5.938000000000000000e+03,3.030000000000000000e+02,0.000000000000000000e+00,6.241000000000000000e+03
6.680000000000000000e+02,5.955000000000000000e+03,3.030000000000000000e+02,0.000000000000000000e+00,6.258000000000000000e+03
6.690000000000000000e+02,5.972000000000000000e+03,3.030000000000000000e+02,0.000000000000000000e+00,6.275000000000000000e+03
6.700000000000000000e+02,5.989000000000000000e+03,3.030000000000000000e+02,0.000000000000000000e+00,6.292000000000000000e+03
6.710000000000000000e+02,6.006000000000000000e+03,3.030000000000000000e+02,0.000000000000000000e+00,6.309000000000000000e+03
6.720000000000000000e+02,6.021000000000000000e+03,3.030000000000000000e+02,0.000000000000000000e+00,6.324000000000000000e+03
6.730000000000000000e+02,6.036000000000000000e+03,3.030000000000000000e+02,0.000000000000000000e+00,6.339000000000000000e+03
6.740000000000000000e+02,6.051000000000000000e+03,3.030000000000000000e+02,0.000000000000000000e+00,6.354000000000000000e+03
6.750000000000000000e+02,6.066000000000000000e+03,3.030000000000000000e+02,0.000000000000000000e+00,6.369000000000000000e+03
6.760000000000000000e+02,6.078000000000000000e+03,3.030000000000000000e+02,0.000000000000000000e+00,6.381000000000000000e+03
6.770000000000000000e+02,6.090000000000000000e+03,3.030000000000000000e+02,0.000000000000000000e+00,6.393000000000000000e+03
6.780000000000000000e+02,6.102000000000000000e+03,3.030000000000000000e+02,0.000000000000000000e+00,6.405000000000000000e+03
6.790000000000000000e+02,6.114000000000000000e+03,3.030000000000000000e+02,0.000000000000000000e+00,6.417000000000000000e+03
6.800000000000000000e+02,6.126000000000000000e+03,3.030000000000000000e+02,0.000000000000000000e+00,6.429000000000000000e+03
6.810000000000000000e+02,6.141000000000000000e+03,3.030000000000000000e+02,0.000000000000000000e+00,6.444000000000000000e+03
6.820000000000000000e+02,6.156000000000000000e+03,3.030000000000000000e+02,0.000000000000000000e+00,6.459000000000000000e+03
6.830000000000000000e+02,6.176000000000000000e+03,3.030000000000000000e+02,0.000000000000000000e+00,6.479000000000000000e+03
6.840000000000000000e+02,6.195000000000000000e+03,3.030000000000000000e+02,0.000000000000000000e+00,6.498000000000000000e+03
6.850000000000000000e+02,6.214000000000000000e+03,3.030000000000000000e+02,0.000000000000000000e+00,6.517000000000000000e+03
6.860000000000000000e+02,6.233000000000000000e+03,3.030000000000000000e+02,0.000000000000000000e+00,6.536000000000000000e+03
6.870000000000000000e+02,6.252000000000000000e+03,3.030000000000000000e+02,0.000000000000000000e+00,6.555000000000000000e+03
6.880000000000000000e+02,6.264000000000000000e+03,3.030000000000000000e+02,0.000000000000000000e+00,6.567000000000000000e+03
6.890000000000000000e+02,6.276000000000000000e+03,3.030000000000000000e+02,0.000000000000000000e+00,6.579000000000000000e+03
6.900000000000000000e+02,6.288000000000000000e+03,3.030000000000000000e+02,0.000000000000000000e+00,6.591000000000000000e+03
6.910000000000000000e+02,6.300000000000000000e+03,3.030000000000000000e+02,0.000000000000000000e+00,6.603000000000000000e+03
6.920000000000000000e+02,6.312000000000000000e+03,3.030000000000000000e+02,0.000000000000000000e+00,6.615000000000000000e+03
6.930000000000000000e+02,6.324000000000000000e+03,3.030000000000000000e+02,0.000000000000000000e+00,6.627000000000000000e+03
6.940000000000000000e+02,6.336000000000000000e+03,3.030000000000000000e+02,0.000000000000000000e+00,6.639000000000000000e+03
6.950000000000000000e+02,6.350000000000000000e+03,3.030000000000000000e+02,0.000000000000000000e+00,6.653000000000000000e+03
6.960000000000000000e+02,6.363000000000000000e+03,3.030000000000000000e+02,0.000000000000000000e+00,6.666000000000000000e+03
6.970000000000000000e+02,6.371000000000000000e+03,3.030000000000000000e+02,0.000000000000000000e+00,6.674000000000000000e+03
6.980000000000000000e+02,6.379000000000000000e+03,3.030000000000000000e+02,0.000000000000000000e+00,6.682000000000000000e+03
6.990000000000000000e+02,6.387000000000000000e+03,3.030000000000000000e+02,0.000000000000000000e+00,6.690000000000000000e+03
7.000000000000000000e+02,6.398000000000000000e+03,3.030000000000000000e+02,0.000000000000000000e+00,6.701000000000000000e+03
7.010000000000000000e+02,6.409000000000000000e+03,3.030000000000000000e+02,0.000000000000000000e+00,6.712000000000000000e+03
7.020000000000000000e+02,6.420000000000000000e+03,3.030000000000000000e+02,0.000000000000000000e+00,6.723000000000000000e+03
7.030000000000000000e+02,6.431000000000000000e+03,3.030000000000000000e+02,0.000000000000000000e+00,6.734000000000000000e+03
7.040000000000000000e+02,6.442000000000000000e+03,3.030000000000000000e+02,0.000000000000000000e+00,6.745000000000000000e+03
7.050000000000000000e+02,6.453000000000000000e+03,3.030000000000000000e+02,0.000000000000000000e+00,6.756000000000000000e+03
7.060000000000000000e+02,6.464000000000000000e+03,3.030000000000000000e+02,0.000000000000000000e+00,6.767000000000000000e+03
7.070000000000000000e+02,6.475000000000000000e+03,3.030000000000000000e+02,0.000000000000000000e+00,6.778000000000000000e+03
7.080000000000000000e+02,6.483000000000000000e+03,3.030000000000000000e+02,0.000000000000000000e+00,6.786000000000000000e+03
7.090000000000000000e+02,6.490000000000000000e+03,3.030000000000000000e+02,0.000000000000000000e+00,6.793000000000000000e+03
7.100000000000000000e+02,6.497000000000000000e+03,3.030000000000000000e+02,0.000000000000000000e+00,6.800000000000000000e+03
7.110000000000000000e+02,6.504000000000000000e+03,3.030000000000000000e+02,0.000000000000000000e+00,6.807000000000000000e+03
7.120000000000000000e+02,6.511000000000000000e+03,3.030000000000000000e+02,0.000000000000000000e+00,6.814000000000000000e+03
7.130000000000000000e+02,6.521000000000000000e+03,3.030000000000000000e+02,0.000000000000000000e+00,6.824000000000000000e+03
7.140000000000000000e+02,6.531000000000000000e+03,3.030000000000000000e+02,0.000000000000000000e+00,6.834000000000000000e+03
7.150000000000000000e+02,6.538000000000000000e+03,3.030000000000000000e+02,0.000000000000000000e+00,6.841000000000000000e+03
7.160000000000000000e+02,6.545000000000000000e+03,3.030000000000000000e+02,0.000000000000000000e+00,6.848000000000000000e+03
7.170000000000000000e+02,6.554000000000000000e+03,3.030000000000000000e+02,0.000000000000000000e+00,6.857000000000000000e+03
7.180000000000000000e+02,6.562000000000000000e+03,3.030000000000000000e+02,0.000000000000000000e+00,6.865000000000000000e+03
7.190000000000000000e+02,6.569000000000000000e+03,3.030000000000000000e+02,0.000000000000000000e+00,6.872000000000000000e+03
7.200000000000000000e+02,6.576000000000000000e+03,3.030000000000000000e+02,0.000000000000000000e+00,6.879000000000000000e+03
7.210000000000000000e+02,6.583000000000000000e+03,3.030000000000000000e+02,0.000000000000000000e+00,6.886000000000000000e+03
7.220000000000000000e+02,6.590000000000000000e+03,3.030000000000000000e+02,0.000000000000000000e+00,6.893000000000000000e+03
7.230000000000000000e+02,6.596000000000000000e+03,3.030000000000000000e+02,0.000000000000000000e+00,6.899000000000000000e+03
7.240000000000000000e+02,6.605000000000000000e+03,3.030000000000000000e+02,0.000000000000000000e+00,6.908000000000000000e+03
7.250000000000000000e+02,6.614000000000000000e+03,3.030000000000000000e+02,0.000000000000000000e+00,6.917000000000000000e+03
7.260000000000000000e+02,6.623000000000000000e+03,3.030000000000000000e+02,0.000000000000000000e+00,6.926000000000000000e+03
7.270000000000000000e+02,6.632000000000000000e+03,3.030000000000000000e+02,0.000000000000000000e+00,6.935000000000000000e+03
7.280000000000000000e+02,6.641000000000000000e+03,3.030000000000000000e+02,0.000000000000000000e+00,6.944000000000000000e+03
7.290000000000000000e+02,6.650000000000000000e+03,3.030000000000000000e+02,0.000000000000000000e+00,6.953000000000000000e+03
7.300000000000000000e+02,6.659000000000000000e+03,3.030000000000000000e+02,0.000000000000000000e+00,6.962000000000000000e+03
7.310000000000000000e+02,6.670000000000000000e+03,3.030000000000000000e+02,0.000000000000000000e+00,6.973000000000000000e+03
7.320000000000000000e+02,6.681000000000000000e+03,3.030000000000000000e+02,0.000000000000000000e+00,6.984000000000000000e+03
7.330000000000000000e+02,6.694000000000000000e+03,3.030000000000000000e+02,0.000000000000000000e+00,6.997000000000000000e+03
7.340000000000000000e+02,6.707000000000000000e+03,3.030000000000000000e+02,0.000000000000000000e+00,7.010000000000000000e+03
7.350000000000000000e+02,6.720000000000000000e+03,3.030000000000000000e+02,0.000000000000000000e+00,7.023000000000000000e+03
7.360000000000000000e+02,6.733000000000000000e+03,3.030000000000000000e+02,0.000000000000000000e+00,7.036000000000000000e+03
7.370000000000000000e+02,6.746000000000000000e+03,3.030000000000000000e+02,0.000000000000000000e+00,7.049000000000000000e+03
7.380000000000000000e+02,6.759000000000000000e+03,3.030000000000000000e+02,0.000000000000000000e+00,7.062000000000000000e+03
7.390000000000000000e+02,6.772000000000000000e+03,3.030000000000000000e+02,0.000000000000000000e+00,7.075000000000000000e+03
7.400000000000000000e+02,6.785000000000000000e+03,3.030000000000000000e+02,0.000000000000000000e+00,7.088000000000000000e+03
7.410000000000000000e+02,6.798000000000000000e+03,3.030000000000000000e+02,0.000000000000000000e+00,7.101000000000000000e+03
7.420000000000000000e+02,6.811000000000000000e+03,3.030000000000000000e+02,0.000000000000000000e+00,7.114000000000000000e+03
7.430000000000000000e+02,6.824000000000000000e+03,3.030000000000000000e+02,0.000000000000000000e+00,7.127000000000000000e+03
7.440000000000000000e+02,6.837000000000000000e+03,3.030000000000000000e+02,0.000000000000000000e+00,7.140000000000000000e+03
7.450000000000000000e+02,6.850000000000000000e+03,3.030000000000000000e+02,0.000000000000000000e+00,7.153000000000000000e+03
7.460000000000000000e+02,6.863000000000000000e+03,3.030000000000000000e+02,0.000000000000000000e+00,7.166000000000000000e+03
7.470000000000000000e+02,6.876000000000000000e+03,3.030000000000000000e+02,0.000000000000000000e+00,7.179000000000000000e+03
7.480000000000000000e+02,6.888000000000000000e+03,3.030000000000000000e+02,0.000000000000000000e+00,7.191000000000000000e+03
7.490000000000000000e+02,6.900000000000000000e+03,3.030000000000000000e+02,0.000000000000000000e+00,7.203000000000000000e+03
7.500000000000000000e+02,6.912000000000000000e+03,3.030000000000000000e+02,0.000000000000000000e+00,7.215000000000000000e+03
7.510000000000000000e+02,6.921000000000000000e+03,3.030000000000000000e+02,0.000000000000000000e+00,7.224000000000000000e+03
7.520000000000000000e+02,6.929000000000000000e+03,3.030000000000000000e+02,0.000000000000000000e+00,7.232000000000000000e+03
7.530000000000000000e+02,6.937000000000000000e+03,3.030000000000000000e+02,0.000000000000000000e+00,7.240000000000000000e+03
7.540000000000000000e+02,6.945000000000000000e+03,3.030000000000000000e+02,0.000000000000000000e+00,7.248000000000000000e+03
7.550000000000000000e+02,6.953000000000000000e+03,3.030000000000000000e+02,0.000000000000000000e+00,7.256000000000000000e+03
7.560000000000000000e+02,6.961000000000000000e+03,3.030000000000000000e+02,0.000000000000000000e+00,7.264000000000000000e+03
7.570000000000000000e+02,6.969000000000000000e+03,3.030000000000000000e+02,0.000000000000000000e+00,7.272000000000000000e+03
7.580000000000000000e+02,6.977000000000000000e+03,3.030000000000000000e+02,0.000000000000000000e+00,7.280000000000000000e+03
7.590000000000000000e+02,6.985000000000000000e+03,3.030000000000000000e+02,0.000000000000000000e+00,7.288000000000000000e+03
7.600000000000000000e+02,6.993000000000000000e+03,3.030000000000000000e+02,0.000000000000000000e+00,7.296000000000000000e+03
7.610000000000000000e+02,7.001000000000000000e+03,3.030000000000000000e+02,0.000000000000000000e+00,7.304000000000000000e+03
7.620000000000000000e+02,7.009000000000000000e+03,3.030000000000000000e+02,0.000000000000000000e+00,7.312000000000000000e+03
7.630000000000000000e+02,7.017000000000000000e+03,3.030000000000000000e+02,0.000000000000000000e+00,7.320000000000000000e+03
7.640000000000000000e+02,7.025000000000000000e+03,3.030000000000000000e+02,0.000000000000000000e+00,7.328000000000000000e+03
