time,avg_delay
5.970000000000000000e+02,9.916393442622950261e+01
5.980000000000000000e+02,9.773333333333333428e+01
5.990000000000000000e+02,9.788333333333333997e+01
6.000000000000000000e+02,9.803333333333333144e+01
6.010000000000000000e+02,9.816666666666667140e+01
6.020000000000000000e+02,9.829999999999999716e+01
6.030000000000000000e+02,9.843333333333333712e+01
6.040000000000000000e+02,9.856666666666666288e+01
6.050000000000000000e+02,9.870000000000000284e+01
6.060000000000000000e+02,9.800000000000000000e+01
6.070000000000000000e+02,9.729999999999999716e+01
6.080000000000000000e+02,9.659999999999999432e+01
6.090000000000000000e+02,9.590000000000000568e+01
6.100000000000000000e+02,9.520000000000000284e+01
6.110000000000000000e+02,9.450000000000000000e+01
6.120000000000000000e+02,9.379999999999999716e+01
6.130000000000000000e+02,9.309999999999999432e+01
6.140000000000000000e+02,9.240000000000000568e+01
6.150000000000000000e+02,9.170000000000000284e+01
6.160000000000000000e+02,9.156666666666666288e+01
6.170000000000000000e+02,9.143333333333333712e+01
6.180000000000000000e+02,9.129999999999999716e+01
6.190000000000000000e+02,9.116666666666667140e+01
6.200000000000000000e+02,9.103333333333333144e+01
6.210000000000000000e+02,9.090000000000000568e+01
6.220000000000000000e+02,9.076666666666666572e+01
6.230000000000000000e+02,9.063333333333333997e+01
6.240000000000000000e+02,9.050000000000000000e+01
6.250000000000000000e+02,9.036666666666666003e+01
6.260000000000000000e+02,9.013333333333333997e+01
6.270000000000000000e+02,8.990000000000000568e+01
6.280000000000000000e+02,8.966666666666667140e+01
6.290000000000000000e+02,8.943333333333333712e+01
6.300000000000000000e+02,8.920000000000000284e+01
6.310000000000000000e+02,8.896666666666666856e+01
6.320000000000000000e+02,8.873333333333333428e+01
6.330000000000000000e+02,8.850000000000000000e+01
6.340000000000000000e+02,8.826666666666666572e+01
6.350000000000000000e+02,8.803333333333333144e+01
6.360000000000000000e+02,8.896666666666666856e+01
6.370000000000000000e+02,8.990000000000000568e+01
6.380000000000000000e+02,9.083333333333332860e+01
6.390000000000000000e+02,9.176666666666666572e+01
6.400000000000000000e+02,9.270000000000000284e+01
6.410000000000000000e+02,9.363333333333333997e+01
6.420000000000000000e+02,9.456666666666666288e+01
6.430000000000000000e+02,9.550000000000000000e+01
6.440000000000000000e+02,9.620338983050847048e+01
6.450000000000000000e+02,9.694827586206896797e+01
6.460000000000000000e+02,9.714035087719298645e+01
6.470000000000000000e+02,9.735714285714286120e+01
6.480000000000000000e+02,9.759999999999999432e+01
6.490000000000000000e+02,9.785185185185184764e+01
6.500000000000000000e+02,9.813207547169811562e+01
6.510000000000000000e+02,9.844230769230769340e+01
6.520000000000000000e+02,9.878431372549019329e+01
6.530000000000000000e+02,9.915999999999999659e+01
6.540000000000000000e+02,9.955102040816326792e+01
6.550000000000000000e+02,9.997916666666667140e+01
6.560000000000000000e+02,1.004468085106382915e+02
6.570000000000000000e+02,1.009565217391304373e+02
6.580000000000000000e+02,1.015111111111111057e+02
6.590000000000000000e+02,1.020909090909090935e+02
6.600000000000000000e+02,1.027209302325581461e+02
6.610000000000000000e+02,1.034047619047618980e+02
6.620000000000000000e+02,1.041463414634146289e+02
6.630000000000000000e+02,1.049500000000000028e+02
6.640000000000000000e+02,1.057948717948717956e+02
6.650000000000000000e+02,1.067105263157894797e+02
6.660000000000000000e+02,1.058108108108108070e+02
6.670000000000000000e+02,1.048888888888888857e+02
6.680000000000000000e+02,1.039428571428571360e+02
6.690000000000000000e+02,1.029411764705882320e+02
6.700000000000000000e+02,1.019090909090909065e+02
6.710000000000000000e+02,1.008437500000000000e+02
6.720000000000000000e+02,9.974193548387096087e+01
6.730000000000000000e+02,9.859999999999999432e+01
6.740000000000000000e+02,9.779999999999999716e+01
6.750000000000000000e+02,9.700000000000000000e+01
6.760000000000000000e+02,9.620000000000000284e+01
6.770000000000000000e+02,9.540000000000000568e+01
6.780000000000000000e+02,9.459999999999999432e+01
6.790000000000000000e+02,9.379999999999999716e+01
6.800000000000000000e+02,9.300000000000000000e+01
6.810000000000000000e+02,9.306666666666666288e+01
6.820000000000000000e+02,9.313333333333333997e+01
6.830000000000000000e+02,9.320000000000000284e+01
6.840000000000000000e+02,9.326666666666666572e+01
6.850000000000000000e+02,9.333333333333332860e+01
6.860000000000000000e+02,9.340000000000000568e+01
6.870000000000000000e+02,9.346666666666666856e+01
6.880000000000000000e+02,9.353333333333333144e+01
6.890000000000000000e+02,9.359999999999999432e+01
6.900000000000000000e+02,9.366666666666667140e+01
6.910000000000000000e+02,9.373333333333333428e+01
6.920000000000000000e+02,9.379999999999999716e+01
6.930000000000000000e+02,9.386666666666666003e+01
6.940000000000000000e+02,9.393333333333333712e+01
6.950000000000000000e+02,9.400000000000000000e+01
6.960000000000000000e+02,9.406666666666666288e+01
6.970000000000000000e+02,9.413333333333333997e+01
6.980000000000000000e+02,9.420000000000000284e+01
6.990000000000000000e+02,9.426666666666666572e+01
7.000000000000000000e+02,9.433333333333332860e+01
7.010000000000000000e+02,9.440000000000000568e+01
7.020000000000000000e+02,9.446666666666666856e+01
7.030000000000000000e+02,9.453333333333333144e+01
7.040000000000000000e+02,9.459999999999999432e+01
7.050000000000000000e+02,9.466666666666667140e+01
7.060000000000000000e+02,9.473333333333333428e+01
7.070000000000000000e+02,9.479999999999999716e+01
7.080000000000000000e+02,9.486666666666666003e+01
7.090000000000000000e+02,9.493333333333333712e+01
7.100000000000000000e+02,9.500000000000000000e+01
7.110000000000000000e+02,9.420000000000000284e+01
7.120000000000000000e+02,9.340000000000000568e+01
7.130000000000000000e+02,9.259999999999999432e+01
7.140000000000000000e+02,9.179999999999999716e+01
7.150000000000000000e+02,9.100000000000000000e+01
7.160000000000000000e+02,9.020000000000000284e+01
7.170000000000000000e+02,8.940000000000000568e+01
7.180000000000000000e+02,8.859999999999999432e+01
7.190000000000000000e+02,8.779999999999999716e+01
7.200000000000000000e+02,8.700000000000000000e+01
7.210000000000000000e+02,8.620000000000000284e+01
7.220000000000000000e+02,8.540000000000000568e+01
7.230000000000000000e+02,8.459999999999999432e+01
7.240000000000000000e+02,8.379999999999999716e+01
7.250000000000000000e+02,8.300000000000000000e+01
7.260000000000000000e+02,8.220000000000000284e+01
7.270000000000000000e+02,8.140000000000000568e+01
7.280000000000000000e+02,8.059999999999999432e+01
7.290000000000000000e+02,7.979999999999999716e+01
7.300000000000000000e+02,7.900000000000000000e+01
7.310000000000000000e+02,7.820000000000000284e+01
7.320000000000000000e+02,7.740000000000000568e+01
7.330000000000000000e+02,7.659999999999999432e+01
7.340000000000000000e+02,7.579999999999999716e+01
7.350000000000000000e+02,7.500000000000000000e+01
7.360000000000000000e+02,7.486666666666666003e+01
7.370000000000000000e+02,7.473333333333333428e+01
7.380000000000000000e+02,7.459999999999999432e+01
7.390000000000000000e+02,7.446666666666666856e+01
7.400000000000000000e+02,7.433333333333332860e+01
7.410000000000000000e+02,7.420000000000000284e+01
7.420000000000000000e+02,7.406666666666666288e+01
7.430000000000000000e+02,7.393333333333333712e+01
7.440000000000000000e+02,7.379999999999999716e+01
7.450000000000000000e+02,7.366666666666667140e+01
7.460000000000000000e+02,7.353333333333333144e+01
7.470000000000000000e+02,7.340000000000000568e+01
7.480000000000000000e+02,7.326666666666666572e+01
7.490000000000000000e+02,7.313333333333333997e+01
7.500000000000000000e+02,7.300000000000000000e+01
7.510000000000000000e+02,7.286666666666666003e+01
7.520000000000000000e+02,7.273333333333333428e+01
7.530000000000000000e+02,7.259999999999999432e+01
7.540000000000000000e+02,7.246666666666666856e+01
7.550000000000000000e+02,7.233333333333332860e+01
7.560000000000000000e+02,7.220000000000000284e+01
7.570000000000000000e+02,7.206666666666666288e+01
7.580000000000000000e+02,7.193333333333333712e+01
7.590000000000000000e+02,7.179999999999999716e+01
7.600000000000000000e+02,7.166666666666667140e+01
7.610000000000000000e+02,7.153333333333333144e+01
7.620000000000000000e+02,7.140000000000000568e+01
7.630000000000000000e+02,7.126666666666666572e+01
7.640000000000000000e+02,7.113333333333333997e+01
7.650000000000000000e+02,7.100000000000000000e+01
7.660000000000000000e+02,7.020000000000000284e+01
7.670000000000000000e+02,6.940000000000000568e+01
7.680000000000000000e+02,6.859999999999999432e+01
7.690000000000000000e+02,6.779999999999999716e+01
7.700000000000000000e+02,6.700000000000000000e+01
7.710000000000000000e+02,6.620000000000000284e+01
7.720000000000000000e+02,6.540000000000000568e+01
7.730000000000000000e+02,6.459999999999999432e+01
7.740000000000000000e+02,6.379999999999999716e+01
7.750000000000000000e+02,6.300000000000000000e+01
7.760000000000000000e+02,6.220000000000000284e+01
7.770000000000000000e+02,6.139999999999999858e+01
7.780000000000000000e+02,6.060000000000000142e+01
7.790000000000000000e+02,5.979999999999999716e+01
7.800000000000000000e+02,5.900000000000000000e+01
7.810000000000000000e+02,5.896666666666666856e+01
7.820000000000000000e+02,5.893333333333333002e+01
7.830000000000000000e+02,5.889999999999999858e+01
7.840000000000000000e+02,5.886666666666666714e+01
7.850000000000000000e+02,5.883333333333333570e+01
7.860000000000000000e+02,5.879999999999999716e+01
7.870000000000000000e+02,5.876666666666666572e+01
7.880000000000000000e+02,5.873333333333333428e+01
7.890000000000000000e+02,5.870000000000000284e+01
7.900000000000000000e+02,5.866666666666666430e+01
7.910000000000000000e+02,5.863333333333333286e+01
7.920000000000000000e+02,5.860000000000000142e+01
7.930000000000000000e+02,5.856666666666666998e+01
7.940000000000000000e+02,5.853333333333333144e+01
7.950000000000000000e+02,5.850000000000000000e+01
7.960000000000000000e+02,5.846666666666666856e+01
7.970000000000000000e+02,5.843333333333333002e+01
7.980000000000000000e+02,5.839999999999999858e+01
7.990000000000000000e+02,5.836666666666666714e+01
8.000000000000000000e+02,5.833333333333333570e+01
8.010000000000000000e+02,5.829999999999999716e+01
8.020000000000000000e+02,5.826666666666666572e+01
8.030000000000000000e+02,5.823333333333333428e+01
8.040000000000000000e+02,5.820000000000000284e+01
8.050000000000000000e+02,5.816666666666666430e+01
8.060000000000000000e+02,5.813333333333333286e+01
8.070000000000000000e+02,5.810000000000000142e+01
8.080000000000000000e+02,5.806666666666666998e+01
8.090000000000000000e+02,5.803333333333333144e+01
8.100000000000000000e+02,5.800000000000000000e+01
8.110000000000000000e+02,5.720000000000000284e+01
8.120000000000000000e+02,5.639999999999999858e+01
8.130000000000000000e+02,5.560000000000000142e+01
8.140000000000000000e+02,5.479999999999999716e+01
8.150000000000000000e+02,5.400000000000000000e+01
8.160000000000000000e+02,5.320000000000000284e+01
8.170000000000000000e+02,5.239999999999999858e+01
8.180000000000000000e+02,5.160000000000000142e+01
8.190000000000000000e+02,5.079999999999999716e+01
8.200000000000000000e+02,5.000000000000000000e+01
8.210000000000000000e+02,4.920000000000000284e+01
8.220000000000000000e+02,4.839999999999999858e+01
8.230000000000000000e+02,4.760000000000000142e+01
8.240000000000000000e+02,4.679999999999999716e+01
8.250000000000000000e+02,4.600000000000000000e+01
8.260000000000000000e+02,4.520000000000000284e+01
8.270000000000000000e+02,4.439999999999999858e+01
8.280000000000000000e+02,4.360000000000000142e+01
8.290000000000000000e+02,4.279999999999999716e+01
8.300000000000000000e+02,4.200000000000000000e+01
8.310000000000000000e+02,4.120000000000000284e+01
8.320000000000000000e+02,4.039999999999999858e+01
8.330000000000000000e+02,3.960000000000000142e+01
8.340000000000000000e+02,3.879999999999999716e+01
8.350000000000000000e+02,3.800000000000000000e+01
8.360000000000000000e+02,3.720000000000000284e+01
8.370000000000000000e+02,3.639999999999999858e+01
8.380000000000000000e+02,3.560000000000000142e+01
8.390000000000000000e+02,3.479999999999999716e+01
8.400000000000000000e+02,3.400000000000000000e+01
8.410000000000000000e+02,3.320000000000000284e+01
8.420000000000000000e+02,3.239999999999999858e+01
8.430000000000000000e+02,3.160000000000000142e+01
8.440000000000000000e+02,3.080000000000000071e+01
8.450000000000000000e+02,3.000000000000000000e+01
8.460000000000000000e+02,2.919999999999999929e+01
8.470000000000000000e+02,2.839999999999999858e+01
8.480000000000000000e+02,2.760000000000000142e+01
8.490000000000000000e+02,2.680000000000000071e+01
8.500000000000000000e+02,2.600000000000000000e+01
8.510000000000000000e+02,2.519999999999999929e+01
8.520000000000000000e+02,2.439999999999999858e+01
8.530000000000000000e+02,2.360000000000000142e+01
8.540000000000000000e+02,2.280000000000000071e+01
8.550000000000000000e+02,2.200000000000000000e+01
8.560000000000000000e+02,2.119999999999999929e+01
8.570000000000000000e+02,2.039999999999999858e+01
8.580000000000000000e+02,1.960000000000000142e+01
8.590000000000000000e+02,1.880000000000000071e+01
8.600000000000000000e+02,1.800000000000000000e+01
8.610000000000000000e+02,1.719999999999999929e+01
8.620000000000000000e+02,1.639999999999999858e+01
8.630000000000000000e+02,1.559999999999999964e+01
8.640000000000000000e+02,1.480000000000000071e+01
8.650000000000000000e+02,1.400000000000000000e+01
8.660000000000000000e+02,1.319999999999999929e+01
8.670000000000000000e+02,1.240000000000000036e+01
8.680000000000000000e+02,1.159999999999999964e+01
8.690000000000000000e+02,1.083333333333333393e+01
8.700000000000000000e+02,1.009999999999999964e+01
8.710000000000000000e+02,9.366666666666667140e+00
8.720000000000000000e+02,8.666666666666666075e+00
8.730000000000000000e+02,8.000000000000000000e+00
8.740000000000000000e+02,7.366666666666666252e+00
8.750000000000000000e+02,6.766666666666666607e+00
8.760000000000000000e+02,6.166666666666666963e+00
8.770000000000000000e+02,5.599999999999999645e+00
8.780000000000000000e+02,5.066666666666666430e+00
8.790000000000000000e+02,4.566666666666666430e+00
8.800000000000000000e+02,4.099999999999999645e+00
8.810000000000000000e+02,3.633333333333333304e+00
8.820000000000000000e+02,3.200000000000000178e+00
8.830000000000000000e+02,2.799999999999999822e+00
8.840000000000000000e+02,2.433333333333333126e+00
8.850000000000000000e+02,2.100000000000000089e+00
8.860000000000000000e+02,1.766666666666666607e+00
8.870000000000000000e+02,1.466666666666666563e+00
8.880000000000000000e+02,1.199999999999999956e+00
8.890000000000000000e+02,9.666666666666666741e-01
8.900000000000000000e+02,7.666666666666667185e-01
8.910000000000000000e+02,5.666666666666666519e-01
8.920000000000000000e+02,4.000000000000000222e-01
8.930000000000000000e+02,2.666666666666666630e-01
8.940000000000000000e+02,1.666666666666666574e-01
8.950000000000000000e+02,1.000000000000000056e-01
8.960000000000000000e+02,3.333333333333333287e-02
8.970000000000000000e+02,0.000000000000000000e+00
8.980000000000000000e+02,0.000000000000000000e+00
8.990000000000000000e+02,0.000000000000000000e+00
9.000000000000000000e+02,0.000000000000000000e+00
9.010000000000000000e+02,0.000000000000000000e+00
9.020000000000000000e+02,0.000000000000000000e+00
9.030000000000000000e+02,0.000000000000000000e+00
9.040000000000000000e+02,0.000000000000000000e+00
9.050000000000000000e+02,1.033333333333333437e+00
9.060000000000000000e+02,2.033333333333333215e+00
9.070000000000000000e+02,3.000000000000000000e+00
9.080000000000000000e+02,3.933333333333333126e+00
9.090000000000000000e+02,4.833333333333333037e+00
9.100000000000000000e+02,5.733333333333333393e+00
9.110000000000000000e+02,6.599999999999999645e+00
9.120000000000000000e+02,7.433333333333333570e+00
9.130000000000000000e+02,8.233333333333332504e+00
9.140000000000000000e+02,9.000000000000000000e+00
