time,delivered,dropped,duplicated,total
6.200000000000000000e+02,4.491000000000000000e+03,7.300000000000000000e+01,0.000000000000000000e+00,4.564000000000000000e+03
6.210000000000000000e+02,4.511000000000000000e+03,7.400000000000000000e+01,0.000000000000000000e+00,4.585000000000000000e+03
6.220000000000000000e+02,4.531000000000000000e+03,7.400000000000000000e+01,0.000000000000000000e+00,4.605000000000000000e+03
6.230000000000000000e+02,4.551000000000000000e+03,7.400000000000000000e+01,0.000000000000000000e+00,4.625000000000000000e+03
6.240000000000000000e+02,4.571000000000000000e+03,7.400000000000000000e+01,0.000000000000000000e+00,4.645000000000000000e+03
6.250000000000000000e+02,4.591000000000000000e+03,7.400000000000000000e+01,0.000000000000000000e+00,4.665000000000000000e+03
6.260000000000000000e+02,4.611000000000000000e+03,7.400000000000000000e+01,0.000000000000000000e+00,4.685000000000000000e+03
6.270000000000000000e+02,4.631000000000000000e+03,7.400000000000000000e+01,0.000000000000000000e+00,4.705000000000000000e+03
6.280000000000000000e+02,4.651000000000000000e+03,7.500000000000000000e+01,0.000000000000000000e+00,4.726000000000000000e+03
6.290000000000000000e+02,4.671000000000000000e+03,7.600000000000000000e+01,0.000000000000000000e+00,4.747000000000000000e+03
6.300000000000000000e+02,4.691000000000000000e+03,7.700000000000000000e+01,0.000000000000000000e+00,4.768000000000000000e+03
6.310000000000000000e+02,4.711000000000000000e+03,7.800000000000000000e+01,0.000000000000000000e+00,4.789000000000000000e+03
6.320000000000000000e+02,4.731000000000000000e+03,7.900000000000000000e+01,0.000000000000000000e+00,4.810000000000000000e+03
6.330000000000000000e+02,4.751000000000000000e+03,8.000000000000000000e+01,0.000000000000000000e+00,4.831000000000000000e+03
6.340000000000000000e+02,4.771000000000000000e+03,8.100000000000000000e+01,0.000000000000000000e+00,4.852000000000000000e+03
6.350000000000000000e+02,4.791000000000000000e+03,8.200000000000000000e+01,0.000000000000000000e+00,4.873000000000000000e+03
6.360000000000000000e+02,4.811000000000000000e+03,8.300000000000000000e+01,0.000000000000000000e+00,4.894000000000000000e+03
6.370000000000000000e+02,4.831000000000000000e+03,8.400000000000000000e+01,0.000000000000000000e+00,4.915000000000000000e+03
6.380000000000000000e+02,4.851000000000000000e+03,8.500000000000000000e+01,0.000000000000000000e+00,4.936000000000000000e+03
6.390000000000000000e+02,4.866000000000000000e+03,8.600000000000000000e+01,0.000000000000000000e+00,4.952000000000000000e+03
6.400000000000000000e+02,4.881000000000000000e+03,8.700000000000000000e+01,0.000000000000000000e+00,4.968000000000000000e+03
6.410000000000000000e+02,4.896000000000000000e+03,8.800000000000000000e+01,0.000000000000000000e+00,4.984000000000000000e+03
6.420000000000000000e+02,4.911000000000000000e+03,8.900000000000000000e+01,0.000000000000000000e+00,5.000000000000000000e+03
6.430000000000000000e+02,4.926000000000000000e+03,9.000000000000000000e+01,0.000000000000000000e+00,5.016000000000000000e+03
6.440000000000000000e+02,4.941000000000000000e+03,9.100000000000000000e+01,0.000000000000000000e+00,5.032000000000000000e+03
6.450000000000000000e+02,4.956000000000000000e+03,9.200000000000000000e+01,0.000000000000000000e+00,5.048000000000000000e+03
6.460000000000000000e+02,4.971000000000000000e+03,9.300000000000000000e+01,0.000000000000000000e+00,5.064000000000000000e+03
6.470000000000000000e+02,4.986000000000000000e+03,9.400000000000000000e+01,0.000000000000000000e+00,5.080000000000000000e+03
6.480000000000000000e+02,5.001000000000000000e+03,9.500000000000000000e+01,0.000000000000000000e+00,5.096000000000000000e+03
6.490000000000000000e+02,5.016000000000000000e+03,9.600000000000000000e+01,0.000000000000000000e+00,5.112000000000000000e+03
6.500000000000000000e+02,5.027000000000000000e+03,9.700000000000000000e+01,0.000000000000000000e+00,5.124000000000000000e+03
6.510000000000000000e+02,5.038000000000000000e+03,9.800000000000000000e+01,0.000000000000000000e+00,5.136000000000000000e+03
6.520000000000000000e+02,5.049000000000000000e+03,9.900000000000000000e+01,0.000000000000000000e+00,5.148000000000000000e+03
6.530000000000000000e+02,5.060000000000000000e+03,1.000000000000000000e+02,0.000000000000000000e+00,5.160000000000000000e+03
6.540000000000000000e+02,5.071000000000000000e+03,1.010000000000000000e+02,0.000000000000000000e+00,5.172000000000000000e+03
6.550000000000000000e+02,5.082000000000000000e+03,1.020000000000000000e+02,0.000000000000000000e+00,5.184000000000000000e+03
6.560000000000000000e+02,5.093000000000000000e+03,1.030000000000000000e+02,0.000000000000000000e+00,5.196000000000000000e+03
6.570000000000000000e+02,5.104000000000000000e+03,1.040000000000000000e+02,0.000000000000000000e+00,5.208000000000000000e+03
6.580000000000000000e+02,5.115000000000000000e+03,1.050000000000000000e+02,0.000000000000000000e+00,5.220000000000000000e+03
6.590000000000000000e+02,5.126000000000000000e+03,1.060000000000000000e+02,0.000000000000000000e+00,5.232000000000000000e+03
6.600000000000000000e+02,5.137000000000000000e+03,1.070000000000000000e+02,0.000000000000000000e+00,5.244000000000000000e+03
6.610000000000000000e+02,5.148000000000000000e+03,1.070000000000000000e+02,0.000000000000000000e+00,5.255000000000000000e+03
6.620000000000000000e+02,5.159000000000000000e+03,1.070000000000000000e+02,0.000000000000000000e+00,5.266000000000000000e+03
6.630000000000000000e+02,5.170000000000000000e+03,1.070000000000000000e+02,0.000000000000000000e+00,5.277000000000000000e+03
6.640000000000000000e+02,5.181000000000000000e+03,1.070000000000000000e+02,0.000000000000000000e+00,5.288000000000000000e+03
6.650000000000000000e+02,5.192000000000000000e+03,1.070000000000000000e+02,0.000000000000000000e+00,5.299000000000000000e+03
6.660000000000000000e+02,5.203000000000000000e+03,1.070000000000000000e+02,0.000000000000000000e+00,5.310000000000000000e+03
6.670000000000000000e+02,5.219000000000000000e+03,1.080000000000000000e+02,0.000000000000000000e+00,5.327000000000000000e+03
6.680000000000000000e+02,5.235000000000000000e+03,1.090000000000000000e+02,0.000000000000000000e+00,5.344000000000000000e+03
6.690000000000000000e+02,5.251000000000000000e+03,1.100000000000000000e+02,0.000000000000000000e+00,5.361000000000000000e+03
6.700000000000000000e+02,5.267000000000000000e+03,1.110000000000000000e+02,0.000000000000000000e+00,5.378000000000000000e+03
6.710000000000000000e+02,5.283000000000000000e+03,1.120000000000000000e+02,0.000000000000000000e+00,5.395000000000000000e+03
6.720000000000000000e+02,5.299000000000000000e+03,1.120000000000000000e+02,0.000000000000000000e+00,5.411000000000000000e+03
6.730000000000000000e+02,5.315000000000000000e+03,1.120000000000000000e+02,0.000000000000000000e+00,5.427000000000000000e+03
6.740000000000000000e+02,5.331000000000000000e+03,1.120000000000000000e+02,0.000000000000000000e+00,5.443000000000000000e+03
6.750000000000000000e+02,5.347000000000000000e+03,1.120000000000000000e+02,0.000000000000000000e+00,5.459000000000000000e+03
6.760000000000000000e+02,5.363000000000000000e+03,1.120000000000000000e+02,0.000000000000000000e+00,5.475000000000000000e+03
6.770000000000000000e+02,5.379000000000000000e+03,1.120000000000000000e+02,0.000000000000000000e+00,5.491000000000000000e+03
6.780000000000000000e+02,5.395000000000000000e+03,1.120000000000000000e+02,0.000000000000000000e+00,5.507000000000000000e+03
6.790000000000000000e+02,5.411000000000000000e+03,1.120000000000000000e+02,0.000000000000000000e+00,5.523000000000000000e+03
6.800000000000000000e+02,5.423000000000000000e+03,1.120000000000000000e+02,0.000000000000000000e+00,5.535000000000000000e+03
6.810000000000000000e+02,5.435000000000000000e+03,1.120000000000000000e+02,0.000000000000000000e+00,5.547000000000000000e+03
6.820000000000000000e+02,5.447000000000000000e+03,1.120000000000000000e+02,0.000000000000000000e+00,5.559000000000000000e+03
6.830000000000000000e+02,5.459000000000000000e+03,1.120000000000000000e+02,0.000000000000000000e+00,5.571000000000000000e+03
6.840000000000000000e+02,5.476000000000000000e+03,1.120000000000000000e+02,0.000000000000000000e+00,5.588000000000000000e+03
6.850000000000000000e+02,5.493000000000000000e+03,1.120000000000000000e+02,0.000000000000000000e+00,5.605000000000000000e+03
6.860000000000000000e+02,5.510000000000000000e+03,1.120000000000000000e+02,0.000000000000000000e+00,5.622000000000000000e+03
6.870000000000000000e+02,5.527000000000000000e+03,1.120000000000000000e+02,0.000000000000000000e+00,5.639000000000000000e+03
6.880000000000000000e+02,5.544000000000000000e+03,1.120000000000000000e+02,0.000000000000000000e+00,5.656000000000000000e+03
6.890000000000000000e+02,5.561000000000000000e+03,1.120000000000000000e+02,0.000000000000000000e+00,5.673000000000000000e+03
6.900000000000000000e+02,5.578000000000000000e+03,1.120000000000000000e+02,0.000000000000000000e+00,5.690000000000000000e+03
6.910000000000000000e+02,5.595000000000000000e+03,1.120000000000000000e+02,0.000000000000000000e+00,5.707000000000000000e+03
6.920000000000000000e+02,5.612000000000000000e+03,1.120000000000000000e+02,0.000000000000000000e+00,5.724000000000000000e+03
6.930000000000000000e+02,5.629000000000000000e+03,1.120000000000000000e+02,0.000000000000000000e+00,5.741000000000000000e+03
6.940000000000000000e+02,5.646000000000000000e+03,1.120000000000000000e+02,0.000000000000000000e+00,5.758000000000000000e+03
6.950000000000000000e+02,5.663000000000000000e+03,1.120000000000000000e+02,0.000000000000000000e+00,5.775000000000000000e+03
6.960000000000000000e+02,5.680000000000000000e+03,1.120000000000000000e+02,0.000000000000000000e+00,5.792000000000000000e+03
6.970000000000000000e+02,5.697000000000000000e+03,1.120000000000000000e+02,0.000000000000000000e+00,5.809000000000000000e+03
6.980000000000000000e+02,5.711000000000000000e+03,1.120000000000000000e+02,0.000000000000000000e+00,5.823000000000000000e+03
6.990000000000000000e+02,5.724000000000000000e+03,1.120000000000000000e+02,0.000000000000000000e+00,5.836000000000000000e+03
7.000000000000000000e+02,5.740000000000000000e+03,1.120000000000000000e+02,0.000000000000000000e+00,5.852000000000000000e+03
7.010000000000000000e+02,5.756000000000000000e+03,1.120000000000000000e+02,0.000000000000000000e+00,5.868000000000000000e+03
7.020000000000000000e+02,5.772000000000000000e+03,1.130000000000000000e+02,0.000000000000000000e+00,5.885000000000000000e+03
7.030000000000000000e+02,5.788000000000000000e+03,1.140000000000000000e+02,0.000000000000000000e+00,5.902000000000000000e+03
7.040000000000000000e+02,5.804000000000000000e+03,1.150000000000000000e+02,0.000000000000000000e+00,5.919000000000000000e+03
7.050000000000000000e+02,5.820000000000000000e+03,1.160000000000000000e+02,0.000000000000000000e+00,5.936000000000000000e+03
7.060000000000000000e+02,5.836000000000000000e+03,1.170000000000000000e+02,0.000000000000000000e+00,5.953000000000000000e+03
7.070000000000000000e+02,5.849000000000000000e+03,1.180000000000000000e+02,0.000000000000000000e+00,5.967000000000000000e+03
7.080000000000000000e+02,5.861000000000000000e+03,1.190000000000000000e+02,0.000000000000000000e+00,5.980000000000000000e+03
7.090000000000000000e+02,5.873000000000000000e+03,1.200000000000000000e+02,0.000000000000000000e+00,5.993000000000000000e+03
7.100000000000000000e+02,5.885000000000000000e+03,1.210000000000000000e+02,0.000000000000000000e+00,6.006000000000000000e+03
7.110000000000000000e+02,5.897000000000000000e+03,1.220000000000000000e+02,0.000000000000000000e+00,6.019000000000000000e+03
7.120000000000000000e+02,5.909000000000000000e+03,1.230000000000000000e+02,0.000000000000000000e+00,6.032000000000000000e+03
7.130000000000000000e+02,5.921000000000000000e+03,1.240000000000000000e+02,0.000000000000000000e+00,6.045000000000000000e+03
7.140000000000000000e+02,5.933000000000000000e+03,1.240000000000000000e+02,0.000000000000000000e+00,6.057000000000000000e+03
7.150000000000000000e+02,5.945000000000000000e+03,1.240000000000000000e+02,0.000000000000000000e+00,6.069000000000000000e+03
7.160000000000000000e+02,5.957000000000000000e+03,1.240000000000000000e+02,0.000000000000000000e+00,6.081000000000000000e+03
7.170000000000000000e+02,5.969000000000000000e+03,1.240000000000000000e+02,0.000000000000000000e+00,6.093000000000000000e+03
7.180000000000000000e+02,5.981000000000000000e+03,1.240000000000000000e+02,0.000000000000000000e+00,6.105000000000000000e+03
7.190000000000000000e+02,5.993000000000000000e+03,1.240000000000000000e+02,0.000000000000000000e+00,6.117000000000000000e+03
7.200000000000000000e+02,6.005000000000000000e+03,1.240000000000000000e+02,0.000000000000000000e+00,6.129000000000000000e+03
7.210000000000000000e+02,6.017000000000000000e+03,1.240000000000000000e+02,0.000000000000000000e+00,6.141000000000000000e+03
7.220000000000000000e+02,6.029000000000000000e+03,1.240000000000000000e+02,0.000000000000000000e+00,6.153000000000000000e+03
7.230000000000000000e+02,6.041000000000000000e+03,1.240000000000000000e+02,0.000000000000000000e+00,6.165000000000000000e+03
7.240000000000000000e+02,6.053000000000000000e+03,1.240000000000000000e+02,0.000000000000000000e+00,6.177000000000000000e+03
7.250000000000000000e+02,6.065000000000000000e+03,1.240000000000000000e+02,0.000000000000000000e+00,6.189000000000000000e+03
7.260000000000000000e+02,6.077000000000000000e+03,1.240000000000000000e+02,0.000000000000000000e+00,6.201000000000000000e+03
7.270000000000000000e+02,6.088000000000000000e+03,1.240000000000000000e+02,0.000000000000000000e+00,6.212000000000000000e+03
7.280000000000000000e+02,6.095000000000000000e+03,1.240000000000000000e+02,0.000000000000000000e+00,6.219000000000000000e+03
7.290000000000000000e+02,6.102000000000000000e+03,1.240000000000000000e+02,0.000000000000000000e+00,6.226000000000000000e+03
7.300000000000000000e+02,6.109000000000000000e+03,1.240000000000000000e+02,0.000000000000000000e+00,6.233000000000000000e+03
7.310000000000000000e+02,6.116000000000000000e+03,1.240000000000000000e+02,0.000000000000000000e+00,6.240000000000000000e+03
7.320000000000000000e+02,6.123000000000000000e+03,1.240000000000000000e+02,0.000000000000000000e+00,6.247000000000000000e+03
7.330000000000000000e+02,6.130000000000000000e+03,1.240000000000000000e+02,0.000000000000000000e+00,6.254000000000000000e+03
7.340000000000000000e+02,6.137000000000000000e+03,1.240000000000000000e+02,0.000000000000000000e+00,6.261000000000000000e+03
7.350000000000000000e+02,6.144000000000000000e+03,1.240000000000000000e+02,0.000000000000000000e+00,6.268000000000000000e+03
7.360000000000000000e+02,6.151000000000000000e+03,1.240000000000000000e+02,0.000000000000000000e+00,6.275000000000000000e+03
7.370000000000000000e+02,6.158000000000000000e+03,1.240000000000000000e+02,0.000000000000000000e+00,6.282000000000000000e+03
7.380000000000000000e+02,6.165000000000000000e+03,1.240000000000000000e+02,0.000000000000000000e+00,6.289000000000000000e+03
7.390000000000000000e+02,6.172000000000000000e+03,1.240000000000000000e+02,0.000000000000000000e+00,6.296000000000000000e+03
7.400000000000000000e+02,6.179000000000000000e+03,1.240000000000000000e+02,0.000000000000000000e+00,6.303000000000000000e+03
7.410000000000000000e+02,6.186000000000000000e+03,1.240000000000000000e+02,0.000000000000000000e+00,6.310000000000000000e+03
7.420000000000000000e+02,6.193000000000000000e+03,1.240000000000000000e+02,0.000000000000000000e+00,6.317000000000000000e+03
7.430000000000000000e+02,6.200000000000000000e+03,1.240000000000000000e+02,0.000000000000000000e+00,6.324000000000000000e+03
7.440000000000000000e+02,6.207000000000000000e+03,1.240000000000000000e+02,0.000000000000000000e+00,6.331000000000000000e+03
7.450000000000000000e+02,6.214000000000000000e+03,1.240000000000000000e+02,0.000000000000000000e+00,6.338000000000000000e+03
7.460000000000000000e+02,6.221000000000000000e+03,1.240000000000000000e+02,0.000000000000000000e+00,6.345000000000000000e+03
