time,delivered,dropped,duplicated,total
8.820000000000000000e+02,5.011000000000000000e+03,1.522000000000000000e+03,0.000000000000000000e+00,6.533000000000000000e+03
8.830000000000000000e+02,5.016000000000000000e+03,1.526000000000000000e+03,0.000000000000000000e+00,6.542000000000000000e+03
8.840000000000000000e+02,5.021000000000000000e+03,1.530000000000000000e+03,0.000000000000000000e+00,6.551000000000000000e+03
8.850000000000000000e+02,5.026000000000000000e+03,1.534000000000000000e+03,0.000000000000000000e+00,6.560000000000000000e+03
8.860000000000000000e+02,5.031000000000000000e+03,1.538000000000000000e+03,0.000000000000000000e+00,6.569000000000000000e+03
8.870000000000000000e+02,5.036000000000000000e+03,1.542000000000000000e+03,0.000000000000000000e+00,6.578000000000000000e+03
8.880000000000000000e+02,5.041000000000000000e+03,1.546000000000000000e+03,0.000000000000000000e+00,6.587000000000000000e+03
8.890000000000000000e+02,5.046000000000000000e+03,1.550000000000000000e+03,0.000000000000000000e+00,6.596000000000000000e+03
8.900000000000000000e+02,5.051000000000000000e+03,1.554000000000000000e+03,0.000000000000000000e+00,6.605000000000000000e+03
8.910000000000000000e+02,5.056000000000000000e+03,1.558000000000000000e+03,0.000000000000000000e+00,6.614000000000000000e+03
8.920000000000000000e+02,5.061000000000000000e+03,1.562000000000000000e+03,0.000000000000000000e+00,6.623000000000000000e+03
8.930000000000000000e+02,5.066000000000000000e+03,1.566000000000000000e+03,0.000000000000000000e+00,6.632000000000000000e+03
8.940000000000000000e+02,5.071000000000000000e+03,1.570000000000000000e+03,0.000000000000000000e+00,6.641000000000000000e+03
8.950000000000000000e+02,5.076000000000000000e+03,1.574000000000000000e+03,0.000000000000000000e+00,6.650000000000000000e+03
8.960000000000000000e+02,5.081000000000000000e+03,1.578000000000000000e+03,0.000000000000000000e+00,6.659000000000000000e+03
8.970000000000000000e+02,5.086000000000000000e+03,1.582000000000000000e+03,0.000000000000000000e+00,6.668000000000000000e+03
8.980000000000000000e+02,5.091000000000000000e+03,1.586000000000000000e+03,0.000000000000000000e+00,6.677000000000000000e+03
8.990000000000000000e+02,5.096000000000000000e+03,1.590000000000000000e+03,0.000000000000000000e+00,6.686000000000000000e+03
9.000000000000000000e+02,5.101000000000000000e+03,1.594000000000000000e+03,0.000000000000000000e+00,6.695000000000000000e+03
9.010000000000000000e+02,5.106000000000000000e+03,1.598000000000000000e+03,0.000000000000000000e+00,6.704000000000000000e+03
9.020000000000000000e+02,5.111000000000000000e+03,1.602000000000000000e+03,0.000000000000000000e+00,6.713000000000000000e+03
9.030000000000000000e+02,5.116000000000000000e+03,1.606000000000000000e+03,0.000000000000000000e+00,6.722000000000000000e+03
9.040000000000000000e+02,5.121000000000000000e+03,1.610000000000000000e+03,0.000000000000000000e+00,6.731000000000000000e+03
9.050000000000000000e+02,5.126000000000000000e+03,1.614000000000000000e+03,0.000000000000000000e+00,6.740000000000000000e+03
9.060000000000000000e+02,5.131000000000000000e+03,1.618000000000000000e+03,0.000000000000000000e+00,6.749000000000000000e+03
9.070000000000000000e+02,5.136000000000000000e+03,1.622000000000000000e+03,0.000000000000000000e+00,6.758000000000000000e+03
9.080000000000000000e+02,5.141000000000000000e+03,1.626000000000000000e+03,0.000000000000000000e+00,6.767000000000000000e+03
9.090000000000000000e+02,5.146000000000000000e+03,1.630000000000000000e+03,0.000000000000000000e+00,6.776000000000000000e+03
9.100000000000000000e+02,5.151000000000000000e+03,1.634000000000000000e+03,0.000000000000000000e+00,6.785000000000000000e+03
9.110000000000000000e+02,5.156000000000000000e+03,1.638000000000000000e+03,0.000000000000000000e+00,6.794000000000000000e+03
9.120000000000000000e+02,5.161000000000000000e+03,1.642000000000000000e+03,0.000000000000000000e+00,6.803000000000000000e+03
9.130000000000000000e+02,5.166000000000000000e+03,1.646000000000000000e+03,0.000000000000000000e+00,6.812000000000000000e+03
9.140000000000000000e+02,5.171000000000000000e+03,1.650000000000000000e+03,0.000000000000000000e+00,6.821000000000000000e+03
9.150000000000000000e+02,5.176000000000000000e+03,1.654000000000000000e+03,0.000000000000000000e+00,6.830000000000000000e+03
9.160000000000000000e+02,5.176000000000000000e+03,1.658000000000000000e+03,0.000000000000000000e+00,6.834000000000000000e+03
9.170000000000000000e+02,5.176000000000000000e+03,1.661000000000000000e+03,0.000000000000000000e+00,6.837000000000000000e+03
9.180000000000000000e+02,5.176000000000000000e+03,1.663000000000000000e+03,0.000000000000000000e+00,6.839000000000000000e+03
9.190000000000000000e+02,5.176000000000000000e+03,1.665000000000000000e+03,0.000000000000000000e+00,6.841000000000000000e+03
9.200000000000000000e+02,5.176000000000000000e+03,1.667000000000000000e+03,0.000000000000000000e+00,6.843000000000000000e+03
9.210000000000000000e+02,5.181000000000000000e+03,1.669000000000000000e+03,0.000000000000000000e+00,6.850000000000000000e+03
9.220000000000000000e+02,5.186000000000000000e+03,1.670000000000000000e+03,0.000000000000000000e+00,6.856000000000000000e+03
9.230000000000000000e+02,5.191000000000000000e+03,1.671000000000000000e+03,0.000000000000000000e+00,6.862000000000000000e+03
9.240000000000000000e+02,5.196000000000000000e+03,1.673000000000000000e+03,0.000000000000000000e+00,6.869000000000000000e+03
9.250000000000000000e+02,5.201000000000000000e+03,1.675000000000000000e+03,0.000000000000000000e+00,6.876000000000000000e+03
9.260000000000000000e+02,5.206000000000000000e+03,1.675000000000000000e+03,0.000000000000000000e+00,6.881000000000000000e+03
9.270000000000000000e+02,5.211000000000000000e+03,1.675000000000000000e+03,0.000000000000000000e+00,6.886000000000000000e+03
9.280000000000000000e+02,5.216000000000000000e+03,1.675000000000000000e+03,0.000000000000000000e+00,6.891000000000000000e+03
9.290000000000000000e+02,5.221000000000000000e+03,1.677000000000000000e+03,0.000000000000000000e+00,6.898000000000000000e+03
9.300000000000000000e+02,5.226000000000000000e+03,1.679000000000000000e+03,0.000000000000000000e+00,6.905000000000000000e+03
9.310000000000000000e+02,5.231000000000000000e+03,1.681000000000000000e+03,0.000000000000000000e+00,6.912000000000000000e+03
9.320000000000000000e+02,5.236000000000000000e+03,1.683000000000000000e+03,0.000000000000000000e+00,6.919000000000000000e+03
9.330000000000000000e+02,5.241000000000000000e+03,1.685000000000000000e+03,0.000000000000000000e+00,6.926000000000000000e+03
9.340000000000000000e+02,5.246000000000000000e+03,1.688000000000000000e+03,0.000000000000000000e+00,6.934000000000000000e+03
9.350000000000000000e+02,5.251000000000000000e+03,1.690000000000000000e+03,0.000000000000000000e+00,6.941000000000000000e+03
9.360000000000000000e+02,5.256000000000000000e+03,1.691000000000000000e+03,0.000000000000000000e+00,6.947000000000000000e+03
9.370000000000000000e+02,5.261000000000000000e+03,1.693000000000000000e+03,0.000000000000000000e+00,6.954000000000000000e+03
9.380000000000000000e+02,5.261000000000000000e+03,1.696000000000000000e+03,0.000000000000000000e+00,6.957000000000000000e+03
9.390000000000000000e+02,5.271000000000000000e+03,1.700000000000000000e+03,0.000000000000000000e+00,6.971000000000000000e+03
9.400000000000000000e+02,5.271000000000000000e+03,1.703000000000000000e+03,0.000000000000000000e+00,6.974000000000000000e+03
9.410000000000000000e+02,5.276000000000000000e+03,1.708000000000000000e+03,0.000000000000000000e+00,6.984000000000000000e+03
9.420000000000000000e+02,5.281000000000000000e+03,1.712000000000000000e+03,0.000000000000000000e+00,6.993000000000000000e+03
9.430000000000000000e+02,5.286000000000000000e+03,1.715000000000000000e+03,0.000000000000000000e+00,7.001000000000000000e+03
9.440000000000000000e+02,5.291000000000000000e+03,1.718000000000000000e+03,0.000000000000000000e+00,7.009000000000000000e+03
9.450000000000000000e+02,5.296000000000000000e+03,1.721000000000000000e+03,0.000000000000000000e+00,7.017000000000000000e+03
9.460000000000000000e+02,5.301000000000000000e+03,1.724000000000000000e+03,0.000000000000000000e+00,7.025000000000000000e+03
9.470000000000000000e+02,5.306000000000000000e+03,1.727000000000000000e+03,0.000000000000000000e+00,7.033000000000000000e+03
9.480000000000000000e+02,5.311000000000000000e+03,1.730000000000000000e+03,0.000000000000000000e+00,7.041000000000000000e+03
9.490000000000000000e+02,5.316000000000000000e+03,1.733000000000000000e+03,0.000000000000000000e+00,7.049000000000000000e+03
9.500000000000000000e+02,5.321000000000000000e+03,1.736000000000000000e+03,0.000000000000000000e+00,7.057000000000000000e+03
9.510000000000000000e+02,5.326000000000000000e+03,1.740000000000000000e+03,0.000000000000000000e+00,7.066000000000000000e+03
9.520000000000000000e+02,5.331000000000000000e+03,1.744000000000000000e+03,0.000000000000000000e+00,7.075000000000000000e+03
9.530000000000000000e+02,5.336000000000000000e+03,1.748000000000000000e+03,0.000000000000000000e+00,7.084000000000000000e+03
9.540000000000000000e+02,5.341000000000000000e+03,1.751000000000000000e+03,0.000000000000000000e+00,7.092000000000000000e+03
9.550000000000000000e+02,5.346000000000000000e+03,1.754000000000000000e+03,0.000000000000000000e+00,7.100000000000000000e+03
9.560000000000000000e+02,5.351000000000000000e+03,1.757000000000000000e+03,0.000000000000000000e+00,7.108000000000000000e+03
