time,delivered,dropped,duplicated,total
1.519000000000000000e+03,1.207000000000000000e+04,1.981000000000000000e+03,0.000000000000000000e+00,1.405100000000000000e+04
1.520000000000000000e+03,1.207000000000000000e+04,1.984000000000000000e+03,0.000000000000000000e+00,1.405400000000000000e+04
1.521000000000000000e+03,1.207000000000000000e+04,1.986000000000000000e+03,0.000000000000000000e+00,1.405600000000000000e+04
1.522000000000000000e+03,1.207000000000000000e+04,1.987000000000000000e+03,0.000000000000000000e+00,1.405700000000000000e+04
1.523000000000000000e+03,1.207000000000000000e+04,1.988000000000000000e+03,0.000000000000000000e+00,1.405800000000000000e+04
1.524000000000000000e+03,1.207000000000000000e+04,1.991000000000000000e+03,0.000000000000000000e+00,1.406100000000000000e+04
1.525000000000000000e+03,1.207000000000000000e+04,1.995000000000000000e+03,0.000000000000000000e+00,1.406500000000000000e+04
1.526000000000000000e+03,1.207000000000000000e+04,1.999000000000000000e+03,0.000000000000000000e+00,1.406900000000000000e+04
1.527000000000000000e+03,1.207000000000000000e+04,2.003000000000000000e+03,0.000000000000000000e+00,1.407300000000000000e+04
1.528000000000000000e+03,1.207000000000000000e+04,2.007000000000000000e+03,0.000000000000000000e+00,1.407700000000000000e+04
1.529000000000000000e+03,1.207000000000000000e+04,2.011000000000000000e+03,0.000000000000000000e+00,1.408100000000000000e+04
1.530000000000000000e+03,1.207000000000000000e+04,2.015000000000000000e+03,0.000000000000000000e+00,1.408500000000000000e+04
1.531000000000000000e+03,1.207000000000000000e+04,2.019000000000000000e+03,0.000000000000000000e+00,1.408900000000000000e+04
1.532000000000000000e+03,1.207000000000000000e+04,2.023000000000000000e+03,0.000000000000000000e+00,1.409300000000000000e+04
1.533000000000000000e+03,1.207000000000000000e+04,2.027000000000000000e+03,0.000000000000000000e+00,1.409700000000000000e+04
1.534000000000000000e+03,1.207000000000000000e+04,2.031000000000000000e+03,0.000000000000000000e+00,1.410100000000000000e+04
1.535000000000000000e+03,1.207000000000000000e+04,2.035000000000000000e+03,0.000000000000000000e+00,1.410500000000000000e+04
1.536000000000000000e+03,1.207000000000000000e+04,2.039000000000000000e+03,0.000000000000000000e+00,1.410900000000000000e+04
1.537000000000000000e+03,1.207000000000000000e+04,2.043000000000000000e+03,0.000000000000000000e+00,1.411300000000000000e+04
1.538000000000000000e+03,1.207000000000000000e+04,2.047000000000000000e+03,0.000000000000000000e+00,1.411700000000000000e+04
1.539000000000000000e+03,1.207000000000000000e+04,2.051000000000000000e+03,0.000000000000000000e+00,1.412100000000000000e+04
1.540000000000000000e+03,1.207000000000000000e+04,2.055000000000000000e+03,0.000000000000000000e+00,1.412500000000000000e+04
1.541000000000000000e+03,1.207000000000000000e+04,2.059000000000000000e+03,0.000000000000000000e+00,1.412900000000000000e+04
1.542000000000000000e+03,1.207000000000000000e+04,2.063000000000000000e+03,0.000000000000000000e+00,1.413300000000000000e+04
1.543000000000000000e+03,1.207000000000000000e+04,2.067000000000000000e+03,0.000000000000000000e+00,1.413700000000000000e+04
1.544000000000000000e+03,1.207000000000000000e+04,2.071000000000000000e+03,0.000000000000000000e+00,1.414100000000000000e+04
1.545000000000000000e+03,1.207000000000000000e+04,2.075000000000000000e+03,0.000000000000000000e+00,1.414500000000000000e+04
1.546000000000000000e+03,1.207000000000000000e+04,2.079000000000000000e+03,0.000000000000000000e+00,1.414900000000000000e+04
1.547000000000000000e+03,1.207000000000000000e+04,2.083000000000000000e+03,0.000000000000000000e+00,1.415300000000000000e+04
1.548000000000000000e+03,1.207000000000000000e+04,2.087000000000000000e+03,0.000000000000000000e+00,1.415700000000000000e+04
1.549000000000000000e+03,1.207000000000000000e+04,2.091000000000000000e+03,0.000000000000000000e+00,1.416100000000000000e+04
1.550000000000000000e+03,1.207000000000000000e+04,2.095000000000000000e+03,0.000000000000000000e+00,1.416500000000000000e+04
1.551000000000000000e+03,1.207000000000000000e+04,2.099000000000000000e+03,0.000000000000000000e+00,1.416900000000000000e+04
1.552000000000000000e+03,1.207000000000000000e+04,2.103000000000000000e+03,0.000000000000000000e+00,1.417300000000000000e+04
1.553000000000000000e+03,1.207000000000000000e+04,2.107000000000000000e+03,0.000000000000000000e+00,1.417700000000000000e+04
1.554000000000000000e+03,1.207000000000000000e+04,2.111000000000000000e+03,0.000000000000000000e+00,1.418100000000000000e+04
1.555000000000000000e+03,1.207000000000000000e+04,2.115000000000000000e+03,0.000000000000000000e+00,1.418500000000000000e+04
1.556000000000000000e+03,1.207000000000000000e+04,2.119000000000000000e+03,0.000000000000000000e+00,1.418900000000000000e+04
1.557000000000000000e+03,1.207000000000000000e+04,2.123000000000000000e+03,0.000000000000000000e+00,1.419300000000000000e+04
1.558000000000000000e+03,1.207500000000000000e+04,2.127000000000000000e+03,0.000000000000000000e+00,1.420200000000000000e+04
1.559000000000000000e+03,1.208000000000000000e+04,2.131000000000000000e+03,0.000000000000000000e+00,1.421100000000000000e+04
1.560000000000000000e+03,1.208500000000000000e+04,2.135000000000000000e+03,0.000000000000000000e+00,1.422000000000000000e+04
1.561000000000000000e+03,1.209000000000000000e+04,2.139000000000000000e+03,0.000000000000000000e+00,1.422900000000000000e+04
1.562000000000000000e+03,1.209500000000000000e+04,2.144000000000000000e+03,0.000000000000000000e+00,1.423900000000000000e+04
1.563000000000000000e+03,1.210000000000000000e+04,2.149000000000000000e+03,0.000000000000000000e+00,1.424900000000000000e+04
1.564000000000000000e+03,1.210500000000000000e+04,2.154000000000000000e+03,0.000000000000000000e+00,1.425900000000000000e+04
1.565000000000000000e+03,1.211000000000000000e+04,2.159000000000000000e+03,0.000000000000000000e+00,1.426900000000000000e+04
1.566000000000000000e+03,1.211500000000000000e+04,2.164000000000000000e+03,0.000000000000000000e+00,1.427900000000000000e+04
1.567000000000000000e+03,1.212000000000000000e+04,2.169000000000000000e+03,0.000000000000000000e+00,1.428900000000000000e+04
1.568000000000000000e+03,1.212500000000000000e+04,2.174000000000000000e+03,0.000000000000000000e+00,1.429900000000000000e+04
1.569000000000000000e+03,1.213000000000000000e+04,2.179000000000000000e+03,0.000000000000000000e+00,1.430900000000000000e+04
1.570000000000000000e+03,1.213500000000000000e+04,2.184000000000000000e+03,0.000000000000000000e+00,1.431900000000000000e+04
1.571000000000000000e+03,1.214000000000000000e+04,2.189000000000000000e+03,0.000000000000000000e+00,1.432900000000000000e+04
1.572000000000000000e+03,1.214500000000000000e+04,2.194000000000000000e+03,0.000000000000000000e+00,1.433900000000000000e+04
1.573000000000000000e+03,1.215000000000000000e+04,2.200000000000000000e+03,0.000000000000000000e+00,1.435000000000000000e+04
1.574000000000000000e+03,1.215500000000000000e+04,2.206000000000000000e+03,0.000000000000000000e+00,1.436100000000000000e+04
1.575000000000000000e+03,1.216000000000000000e+04,2.212000000000000000e+03,0.000000000000000000e+00,1.437200000000000000e+04
1.576000000000000000e+03,1.216500000000000000e+04,2.218000000000000000e+03,0.000000000000000000e+00,1.438300000000000000e+04
1.577000000000000000e+03,1.217000000000000000e+04,2.223000000000000000e+03,0.000000000000000000e+00,1.439300000000000000e+04
1.578000000000000000e+03,1.217500000000000000e+04,2.228000000000000000e+03,0.000000000000000000e+00,1.440300000000000000e+04
1.579000000000000000e+03,1.218000000000000000e+04,2.234000000000000000e+03,0.000000000000000000e+00,1.441400000000000000e+04
1.580000000000000000e+03,1.218500000000000000e+04,2.240000000000000000e+03,0.000000000000000000e+00,1.442500000000000000e+04
1.581000000000000000e+03,1.219000000000000000e+04,2.247000000000000000e+03,0.000000000000000000e+00,1.443700000000000000e+04
1.582000000000000000e+03,1.220000000000000000e+04,2.254000000000000000e+03,0.000000000000000000e+00,1.445400000000000000e+04
1.583000000000000000e+03,1.221000000000000000e+04,2.261000000000000000e+03,0.000000000000000000e+00,1.447100000000000000e+04
1.584000000000000000e+03,1.222000000000000000e+04,2.268000000000000000e+03,0.000000000000000000e+00,1.448800000000000000e+04
1.585000000000000000e+03,1.223000000000000000e+04,2.275000000000000000e+03,0.000000000000000000e+00,1.450500000000000000e+04
1.586000000000000000e+03,1.224000000000000000e+04,2.282000000000000000e+03,0.000000000000000000e+00,1.452200000000000000e+04
1.587000000000000000e+03,1.225000000000000000e+04,2.289000000000000000e+03,0.000000000000000000e+00,1.453900000000000000e+04
1.588000000000000000e+03,1.226000000000000000e+04,2.296000000000000000e+03,0.000000000000000000e+00,1.455600000000000000e+04
1.589000000000000000e+03,1.227000000000000000e+04,2.303000000000000000e+03,0.000000000000000000e+00,1.457300000000000000e+04
1.590000000000000000e+03,1.228500000000000000e+04,2.310000000000000000e+03,0.000000000000000000e+00,1.459500000000000000e+04
1.591000000000000000e+03,1.230000000000000000e+04,2.317000000000000000e+03,0.000000000000000000e+00,1.461700000000000000e+04
1.592000000000000000e+03,1.231500000000000000e+04,2.324000000000000000e+03,0.000000000000000000e+00,1.463900000000000000e+04
1.593000000000000000e+03,1.233000000000000000e+04,2.331000000000000000e+03,0.000000000000000000e+00,1.466100000000000000e+04
1.594000000000000000e+03,1.234500000000000000e+04,2.338000000000000000e+03,0.000000000000000000e+00,1.468300000000000000e+04
1.595000000000000000e+03,1.236000000000000000e+04,2.345000000000000000e+03,0.000000000000000000e+00,1.470500000000000000e+04
1.596000000000000000e+03,1.237500000000000000e+04,2.352000000000000000e+03,0.000000000000000000e+00,1.472700000000000000e+04
1.597000000000000000e+03,1.239000000000000000e+04,2.359000000000000000e+03,0.000000000000000000e+00,1.474900000000000000e+04
1.598000000000000000e+03,1.240500000000000000e+04,2.366000000000000000e+03,0.000000000000000000e+00,1.477100000000000000e+04
1.599000000000000000e+03,1.241900000000000000e+04,2.373000000000000000e+03,0.000000000000000000e+00,1.479200000000000000e+04
1.600000000000000000e+03,1.243000000000000000e+04,2.380000000000000000e+03,0.000000000000000000e+00,1.481000000000000000e+04
1.601000000000000000e+03,1.244100000000000000e+04,2.387000000000000000e+03,0.000000000000000000e+00,1.482800000000000000e+04
1.602000000000000000e+03,1.245200000000000000e+04,2.394000000000000000e+03,0.000000000000000000e+00,1.484600000000000000e+04
1.603000000000000000e+03,1.246300000000000000e+04,2.401000000000000000e+03,0.000000000000000000e+00,1.486400000000000000e+04
1.604000000000000000e+03,1.247400000000000000e+04,2.408000000000000000e+03,0.000000000000000000e+00,1.488200000000000000e+04
1.605000000000000000e+03,1.248500000000000000e+04,2.415000000000000000e+03,0.000000000000000000e+00,1.490000000000000000e+04
1.606000000000000000e+03,1.249600000000000000e+04,2.422000000000000000e+03,0.000000000000000000e+00,1.491800000000000000e+04
1.607000000000000000e+03,1.250700000000000000e+04,2.429000000000000000e+03,0.000000000000000000e+00,1.493600000000000000e+04
1.608000000000000000e+03,1.251800000000000000e+04,2.436000000000000000e+03,0.000000000000000000e+00,1.495400000000000000e+04
1.609000000000000000e+03,1.252900000000000000e+04,2.443000000000000000e+03,0.000000000000000000e+00,1.497200000000000000e+04
1.610000000000000000e+03,1.254000000000000000e+04,2.450000000000000000e+03,0.000000000000000000e+00,1.499000000000000000e+04
1.611000000000000000e+03,1.255100000000000000e+04,2.457000000000000000e+03,0.000000000000000000e+00,1.500800000000000000e+04
1.612000000000000000e+03,1.256200000000000000e+04,2.464000000000000000e+03,0.000000000000000000e+00,1.502600000000000000e+04
1.613000000000000000e+03,1.257300000000000000e+04,2.471000000000000000e+03,0.000000000000000000e+00,1.504400000000000000e+04
1.614000000000000000e+03,1.258400000000000000e+04,2.478000000000000000e+03,0.000000000000000000e+00,1.506200000000000000e+04
1.615000000000000000e+03,1.259500000000000000e+04,2.485000000000000000e+03,0.000000000000000000e+00,1.508000000000000000e+04
1.616000000000000000e+03,1.260600000000000000e+04,2.492000000000000000e+03,0.000000000000000000e+00,1.509800000000000000e+04
1.617000000000000000e+03,1.261700000000000000e+04,2.499000000000000000e+03,0.000000000000000000e+00,1.511600000000000000e+04
1.618000000000000000e+03,1.262800000000000000e+04,2.506000000000000000e+03,0.000000000000000000e+00,1.513400000000000000e+04
1.619000000000000000e+03,1.263600000000000000e+04,2.513000000000000000e+03,0.000000000000000000e+00,1.514900000000000000e+04
1.620000000000000000e+03,1.264000000000000000e+04,2.520000000000000000e+03,0.000000000000000000e+00,1.516000000000000000e+04
1.621000000000000000e+03,1.264300000000000000e+04,2.527000000000000000e+03,0.000000000000000000e+00,1.517000000000000000e+04
1.622000000000000000e+03,1.264600000000000000e+04,2.534000000000000000e+03,0.000000000000000000e+00,1.518000000000000000e+04
1.623000000000000000e+03,1.264900000000000000e+04,2.541000000000000000e+03,0.000000000000000000e+00,1.519000000000000000e+04
1.624000000000000000e+03,1.265200000000000000e+04,2.548000000000000000e+03,0.000000000000000000e+00,1.520000000000000000e+04
1.625000000000000000e+03,1.265500000000000000e+04,2.555000000000000000e+03,0.000000000000000000e+00,1.521000000000000000e+04
1.626000000000000000e+03,1.265800000000000000e+04,2.562000000000000000e+03,0.000000000000000000e+00,1.522000000000000000e+04
1.627000000000000000e+03,1.266100000000000000e+04,2.569000000000000000e+03,0.000000000000000000e+00,1.523000000000000000e+04
1.628000000000000000e+03,1.266400000000000000e+04,2.576000000000000000e+03,0.000000000000000000e+00,1.524000000000000000e+04
1.629000000000000000e+03,1.266700000000000000e+04,2.583000000000000000e+03,0.000000000000000000e+00,1.525000000000000000e+04
1.630000000000000000e+03,1.267000000000000000e+04,2.590000000000000000e+03,0.000000000000000000e+00,1.526000000000000000e+04
1.631000000000000000e+03,1.267300000000000000e+04,2.597000000000000000e+03,0.000000000000000000e+00,1.527000000000000000e+04
1.632000000000000000e+03,1.267600000000000000e+04,2.604000000000000000e+03,0.000000000000000000e+00,1.528000000000000000e+04
